Latitude,Longitude,PM25,Press,RH,Temp,Wind Speed,Wind Direction,Month,Day,Hour
33.792359999999995,-118.17533,4.5,1014,56,66.8,4.8,320,09,30,18
33.792359999999995,-118.17533,6,1015,51,66.1,2.6,328,09,30,19
33.792359999999995,-118.17533,9,1015,54,65.8,2.9,125,09,30,20
33.792359999999995,-118.17533,11,1015,68,64,3.3000000000000003,122,09,30,21
33.792359999999995,-118.17533,10,1015,77,62.300000000000004,2.5,106,09,30,22
33.792359999999995,-118.17533,8,1015,81,61.6,1.5,76,09,30,23
33.792359999999995,-118.17533,8,1015,82,61.2,1.9000000000000001,7,10,01,00
33.792359999999995,-118.17533,6,1015,82,60.5,1.5,44,10,01,01
33.792359999999995,-118.17533,3,1015,83,60.1,1.6,320,10,01,02
33.792359999999995,-118.17533,3,1015,82,59,1.2,313,10,01,03
33.792359999999995,-118.17533,6,1014,82,58.6,0.9,74,10,01,04
33.792359999999995,-118.17533,11,1015,82,58.300000000000004,0.7000000000000001,80,10,01,05
33.792359999999995,-118.17533,11.3,1016,79,60.9,1.9000000000000001,123,10,01,06
33.792359999999995,-118.17533,8,1016,69,65.4,2.8000000000000003,143,10,01,07
33.792359999999995,-118.17533,10,1017,66,67.4,3.4,157,10,01,08
33.792359999999995,-118.17533,16,1018,64,68.7,4.9,182,10,01,09
33.792359999999995,-118.17533,17,1017,65,68.60000000000001,5.2,173,10,01,10
33.792359999999995,-118.17533,13.8,1015,40,75.3,5.4,178,10,01,14
33.792359999999995,-118.17533,11,1015,39,76.7,2.8000000000000003,273,10,01,15
33.792359999999995,-118.17533,11,1014,50,72.3,6.4,317,10,01,16
33.792359999999995,-118.17533,7,1014,65,66.2,6.6000000000000005,320,10,01,17
33.792359999999995,-118.17533,19,1014,74,62.7,5.8,324,10,01,18
33.792359999999995,-118.17533,11,1014,74,61.5,4.1,328,10,01,19
33.792359999999995,-118.17533,11.8,1015,74,60.800000000000004,1.9000000000000001,315,10,01,20
33.792359999999995,-118.17533,9,1015,75,60.300000000000004,1.5,88,10,01,21
33.792359999999995,-118.17533,6,1015,76,59.9,1.7,94,10,01,22
33.792359999999995,-118.17533,8,1014,79,59.6,1.8,114,10,01,23
33.792359999999995,-118.17533,7,1014,82,59.1,1.9000000000000001,120,10,02,00
33.792359999999995,-118.17533,6,1014,83,58.4,2.3000000000000003,121,10,02,01
33.792359999999995,-118.17533,6,1014,82,57.800000000000004,1.6,103,10,02,02
33.792359999999995,-118.17533,6,1014,81,59.2,1.9000000000000001,152,10,02,03
33.792359999999995,-118.17533,4.1,1014,79,59.7,1.6,102,10,02,04
33.792359999999995,-118.17533,6,1014,79,59.4,2.1,103,10,02,05
33.792359999999995,-118.17533,10,1015,79,59.7,2.2,112,10,02,06
33.792359999999995,-118.17533,10,1015,74,62.4,2.8000000000000003,115,10,02,07
33.792359999999995,-118.17533,13,1016,66,64.3,3.8000000000000003,129,10,02,08
33.792359999999995,-118.17533,12,1017,60,66.5,6.1000000000000005,156,10,02,09
33.792359999999995,-118.17533,19,1017,62,65.9,7.4,174,10,02,10
33.792359999999995,-118.17533,13,1016,59,66.6,7.3,167,10,02,11
33.792359999999995,-118.17533,12,1016,59,66.9,7.4,174,10,02,12
33.792359999999995,-118.17533,12,1015,59,67.4,7,182,10,02,13
33.792359999999995,-118.17533,12.6,1015,63,66.6,7.6000000000000005,182,10,02,14
33.792359999999995,-118.17533,13,1014,59,67.1,6,184,10,02,15
33.792359999999995,-118.17533,10,1014,61,66.6,6.2,300,10,02,16
33.792359999999995,-118.17533,10,1014,59,62.6,5.8,298,10,02,17
33.792359999999995,-118.17533,12,1014,60,61,3.3000000000000003,284,10,02,18
33.792359999999995,-118.17533,13,1014,62,60.9,2.3000000000000003,280,10,02,19
33.792359999999995,-118.17533,11,1014,63,59.9,2.3000000000000003,324,10,02,20
33.792359999999995,-118.17533,9,1014,66,58.7,2.3000000000000003,329,10,02,21
33.792359999999995,-118.17533,9,1014,69,57.4,0.6,12,10,02,22
33.792359999999995,-118.17533,4,1014,70,57.4,1.6,108,10,02,23
33.792359999999995,-118.17533,1,1014,71,56.800000000000004,1.2,73,10,03,00
33.792359999999995,-118.17533,3,1014,72,56.1,1,33,10,03,01
33.792359999999995,-118.17533,4,1014,72,56,0.5,353,10,03,02
33.792359999999995,-118.17533,6,1014,69,55.9,1.3,5,10,03,03
33.792359999999995,-118.17533,11,1014,72,55,0.5,300,10,03,04
33.792359999999995,-118.17533,14,1015,74,54.6,1,319,10,03,05
33.792359999999995,-118.17533,12,1015,70,58,0.8,344,10,03,06
33.792359999999995,-118.17533,17,1016,58,64.7,1.7,291,10,03,07
33.792359999999995,-118.17533,18,1018,55,66.3,1.8,316,10,03,08
33.792359999999995,-118.17533,24,1018,49,66.3,2.6,231,10,03,09
33.792359999999995,-118.17533,6,1018,56,65.6,6.9,184,10,03,10
33.792359999999995,-118.17533,8,1017,34,69,3.3000000000000003,231,10,03,11
33.792359999999995,-118.17533,9,1016,29,69.5,8.1,303,10,03,12
33.792359999999995,-118.17533,11,1015,34,69.7,7.4,296,10,03,13
33.792359999999995,-118.17533,13,1015,39,67.8,9.200000000000001,296,10,03,14
33.792359999999995,-118.17533,8,1015,38,67.4,7,294,10,03,15
33.792359999999995,-118.17533,0,1014,34,67.4,6.2,287,10,03,16
33.792359999999995,-118.17533,-2,1013,45,63.9,5.8,280,10,03,17
33.792359999999995,-118.17533,0,1013,48,62.2,5,276,10,03,18
33.792359999999995,-118.17533,3,1013,55,61.5,6.7,286,10,03,19
33.792359999999995,-118.17533,11,1013,62,60.300000000000004,4.7,285,10,03,20
33.792359999999995,-118.17533,17,1013,65,59.300000000000004,1,18,10,03,21
33.792359999999995,-118.17533,14.5,1012,68,58,1.7,101,10,03,22
33.792359999999995,-118.17533,8.6,1012,69,57.300000000000004,0.6,3,10,03,23
33.792359999999995,-118.17533,5,1012,70,56.5,1.1,326,10,04,00
33.792359999999995,-118.17533,10,1011,74,55.4,1.8,21,10,04,01
33.792359999999995,-118.17533,10,1011,74,55.4,2.7,38,10,04,02
33.792359999999995,-118.17533,9,1011,72,55,2.1,42,10,04,03
33.792359999999995,-118.17533,10,1011,75,53.6,1,331,10,04,04
33.792359999999995,-118.17533,10,1011,77,52.6,0.9,336,10,04,05
33.792359999999995,-118.17533,10,1012,73,56.300000000000004,0.7000000000000001,100,10,04,06
33.792359999999995,-118.17533,12,1013,64,62.1,2.4,117,10,04,07
33.792359999999995,-118.17533,7,1014,62,64.4,3.1,133,10,04,08
33.792359999999995,-118.17533,4,1015,55,65.2,5.2,143,10,04,09
33.792359999999995,-118.17533,7,1014,56,64.7,6,156,10,04,10
33.792359999999995,-118.17533,8,1014,58,65.1,7.1000000000000005,166,10,04,11
33.792359999999995,-118.17533,19,1013,59,64.9,7.8,184,10,04,12
33.792359999999995,-118.17533,14,1012,56,65.1,8.4,189,10,04,13
33.792359999999995,-118.17533,10,1012,57,65.7,7.5,199,10,04,14
33.792359999999995,-118.17533,5,1012,58,65.1,6.4,205,10,04,15
33.792359999999995,-118.17533,2,1012,59,64.4,5.7,199,10,04,16
33.792359999999995,-118.17533,-4,1011,66,61.300000000000004,3.6,200,10,04,17
33.792359999999995,-118.17533,19,1012,74,59.7,3.5,177,10,04,18
33.792359999999995,-118.17533,-3,1012,77,58.4,2.9,140,10,04,20
33.792359999999995,-118.17533,2,1013,77,58.4,2.5,129,10,04,21
33.792359999999995,-118.17533,2.8000000000000003,1013,76,58.6,2.6,105,10,04,22
33.792359999999995,-118.17533,2,1012,73,58,3.9,108,10,04,23
33.792359999999995,-118.17533,-2,1012,73,56.9,2.8000000000000003,99,10,05,00
33.792359999999995,-118.17533,1,1012,75,56.1,1.8,80,10,05,01
33.792359999999995,-118.17533,3,1012,75,56.1,2.1,70,10,05,02
33.792359999999995,-118.17533,2,1012,74,56.4,3.1,62,10,05,03
33.792359999999995,-118.17533,1,1012,75,55.6,1.8,112,10,05,04
33.792359999999995,-118.17533,3,1012,76,55.2,1.8,115,10,05,05
33.792359999999995,-118.17533,4,1013,71,58.1,0.3,162,10,05,06
33.792359999999995,-118.17533,10,1014,58,64.7,1.6,128,10,05,07
33.792359999999995,-118.17533,12,1015,59,64.6,3.4,159,10,05,08
33.792359999999995,-118.17533,7,1016,57,65.8,5,177,10,05,09
33.792359999999995,-118.17533,6,1016,55,66.4,6.2,167,10,05,10
33.792359999999995,-118.17533,7,1015,58,66,7.3,182,10,05,11
33.792359999999995,-118.17533,6,1014,56,66.9,6.8,193,10,05,12
33.792359999999995,-118.17533,7,1014,58,66.2,8.4,190,10,05,13
33.792359999999995,-118.17533,5,1013,59,66,9.200000000000001,187,10,05,14
33.792359999999995,-118.17533,2,1013,56,66.9,7.6000000000000005,191,10,05,15
33.792359999999995,-118.17533,2,1013,53,66.5,5.8,216,10,05,16
33.792359999999995,-118.17533,3,1012,58,63.7,4,206,10,05,17
33.792359999999995,-118.17533,20,1012,61,61.9,2.4,226,10,05,18
33.792359999999995,-118.17533,2.8000000000000003,1013,66,60.5,1.5,139,10,05,20
33.792359999999995,-118.17533,8,1013,72,59.4,1.5,111,10,05,21
33.792359999999995,-118.17533,8,1012,76,58.4,1.5,96,10,05,22
33.792359999999995,-118.17533,10,1012,79,57.300000000000004,1.7,123,10,05,23
33.792359999999995,-118.17533,6,1012,82,56.800000000000004,1.7,120,10,06,00
33.792359999999995,-118.17533,3,1012,82,56.6,1.5,129,10,06,01
33.792359999999995,-118.17533,5,1012,83,56,1,104,10,06,02
33.792359999999995,-118.17533,5,1012,82,56.1,1.8,112,10,06,03
33.792359999999995,-118.17533,6,1012,81,55.5,1.4000000000000001,119,10,06,04
33.792359999999995,-118.17533,7,1012,82,54.300000000000004,1.3,284,10,06,05
33.792359999999995,-118.17533,6,1013,79,56.800000000000004,2.3000000000000003,335,10,06,06
33.792359999999995,-118.17533,10,1013,65,63.300000000000004,2.3000000000000003,351,10,06,07
33.792359999999995,-118.17533,11,1012,63,56.9,2.6,139,10,07,06
33.792359999999995,-118.17533,23,1013,65,61.4,2.6,133,10,07,07
33.792359999999995,-118.17533,29,1014,63,68.2,1.5,182,10,07,08
33.792359999999995,-118.17533,19,1015,48,74.9,0.9,216,10,07,09
33.792359999999995,-118.17533,25.8,1015,32,79.2,2.3000000000000003,163,10,07,10
33.792359999999995,-118.17533,20,1014,48,75,4.9,165,10,07,11
33.792359999999995,-118.17533,14,1013,27,81.10000000000001,3.2,193,10,07,12
33.792359999999995,-118.17533,9,1013,8,85.3,4.4,203,10,07,13
33.792359999999995,-118.17533,5,1012,6,85.4,5.5,212,10,07,14
33.792359999999995,-118.17533,3.8000000000000003,1012,9,85.2,4.2,264,10,07,15
33.792359999999995,-118.17533,2,1012,30,78.60000000000001,7,313,10,07,16
33.792359999999995,-118.17533,5,1011,36,70.3,5.6000000000000005,317,10,07,17
33.792359999999995,-118.17533,0,1011,38,68,4.3,321,10,07,18
33.792359999999995,-118.17533,2,1011,38,66.3,0.7000000000000001,66,10,07,19
33.792359999999995,-118.17533,9,1012,43,65.2,3,131,10,07,20
33.792359999999995,-118.17533,21,1012,51,63.6,2.9,114,10,07,21
33.792359999999995,-118.17533,11.8,1012,64,61.2,2.7,120,10,07,22
33.792359999999995,-118.17533,17,1012,76,59.7,2.7,113,10,07,23
33.792359999999995,-118.17533,9,1011,79,58.9,2.2,106,10,08,00
33.792359999999995,-118.17533,10,1012,80,57.6,1.7,109,10,08,01
33.792359999999995,-118.17533,6,1011,84,53.4,0.9,45,10,08,05
33.792359999999995,-118.17533,6,1011,80,56,0.9,319,10,08,06
33.792359999999995,-118.17533,10,1013,53,66.3,0.9,142,10,08,07
33.792359999999995,-118.17533,16,1014,42,73,0.7000000000000001,355,10,08,08
33.792359999999995,-118.17533,13,1015,27,77.60000000000001,1.2,133,10,08,09
33.792359999999995,-118.17533,10,1015,29,78.4,3.3000000000000003,181,10,08,10
33.792359999999995,-118.17533,19,1014,26,78.7,5,173,10,08,11
33.792359999999995,-118.17533,18,1014,27,78.60000000000001,5.6000000000000005,171,10,08,12
33.792359999999995,-118.17533,7,1013,23,80.8,4.8,196,10,08,13
33.792359999999995,-118.17533,6,1013,18,82,6.1000000000000005,298,10,08,14
33.792359999999995,-118.17533,7,1013,22,77.2,7.8,310,10,08,15
33.792359999999995,-118.17533,6,1013,22,74,7,303,10,08,16
33.792359999999995,-118.17533,2,1013,27,69.5,5.7,313,10,08,17
33.792359999999995,-118.17533,2,1013,31,66.5,4.2,325,10,08,18
33.792359999999995,-118.17533,8,1013,43,64.4,3.4,327,10,08,19
33.792359999999995,-118.17533,12,1013,53,62.7,2.3000000000000003,322,10,08,20
33.792359999999995,-118.17533,14,1013,58,61.300000000000004,0.3,89,10,08,21
33.792359999999995,-118.17533,13,1013,59,59.7,0.7000000000000001,114,10,08,22
33.792359999999995,-118.17533,10,1013,65,59,0.6,286,10,08,23
33.792359999999995,-118.17533,9,1013,71,57.7,0.5,321,10,09,00
33.792359999999995,-118.17533,15,1013,79,54.7,0.3,322,10,09,04
33.792359999999995,-118.17533,15,1013,80,53.6,0.6,314,10,09,05
33.792359999999995,-118.17533,18,1014,58,58.300000000000004,1.1,279,10,09,06
33.792359999999995,-118.17533,15.5,1015,35,68.60000000000001,0.6,288,10,09,07
33.792359999999995,-118.17533,16,1016,24,75.5,1.4000000000000001,353,10,09,08
33.792359999999995,-118.17533,12,1017,19,79.3,1.3,12,10,09,09
33.792359999999995,-118.17533,11,1017,22,80.10000000000001,2.6,146,10,09,10
33.792359999999995,-118.17533,27,1016,25,80.9,4.8,159,10,09,11
33.792359999999995,-118.17533,16,1015,18,82.7,5.4,195,10,09,12
33.792359999999995,-118.17533,13,1015,15,85,3.7,254,10,09,13
33.792359999999995,-118.17533,11,1015,17,81.4,7.9,296,10,09,14
33.792359999999995,-118.17533,9,1015,24,77.2,7.8,305,10,09,15
33.792359999999995,-118.17533,6,1014,33,73.2,7.3,314,10,09,16
33.792359999999995,-118.17533,3,1014,38,68.8,6,318,10,09,17
33.792359999999995,-118.17533,-1,1014,38,67.1,4.3,314,10,09,18
33.792359999999995,-118.17533,2,1014,35,67.7,2.8000000000000003,302,10,09,19
33.792359999999995,-118.17533,4,1015,44,65.8,0.9,121,10,09,20
33.792359999999995,-118.17533,7,1015,50,64.4,0.8,1,10,09,21
33.792359999999995,-118.17533,11,1014,55,62.6,1.3,57,10,09,22
33.792359999999995,-118.17533,8,1014,59,61,0.5,23,10,09,23
33.792359999999995,-118.17533,8,1014,62,59.9,0.9,108,10,10,00
33.792359999999995,-118.17533,10,1014,69,59.5,2.1,352,10,10,01
33.792359999999995,-118.17533,7,1014,72,59.2,1.7,347,10,10,02
33.792359999999995,-118.17533,5,1014,74,58.2,1.1,152,10,10,03
33.792359999999995,-118.17533,7,1014,77,56.7,1.1,355,10,10,04
33.792359999999995,-118.17533,7,1014,76,56.6,0.4,360,10,10,05
33.792359999999995,-118.17533,11,1015,68,60.5,0.7000000000000001,308,10,10,06
33.792359999999995,-118.17533,12,1016,54,68.9,1.1,101,10,10,07
33.792359999999995,-118.17533,18,1017,42,74.10000000000001,1,5,10,10,08
33.792359999999995,-118.17533,14,1018,33,76.4,2.1,320,10,10,09
33.792359999999995,-118.17533,11,1017,42,75.60000000000001,3.9,159,10,10,10
33.792359999999995,-118.17533,29,1017,39,76.4,4.8,159,10,10,11
33.792359999999995,-118.17533,13,1016,29,79.4,5.1000000000000005,292,10,10,12
33.792359999999995,-118.17533,9,1016,32,77.60000000000001,7.7,310,10,10,13
33.792359999999995,-118.17533,4,1015,37,75.5,8.1,314,10,10,14
33.792359999999995,-118.17533,6,1015,41,72.7,8.1,303,10,10,15
33.792359999999995,-118.17533,5,1015,51,68.9,7.2,295,10,10,16
33.792359999999995,-118.17533,0,1015,65,63.7,7.3,300,10,10,17
33.792359999999995,-118.17533,2.8000000000000003,1015,68,61.800000000000004,7.6000000000000005,315,10,10,18
33.792359999999995,-118.17533,9,1015,61,62.300000000000004,5.3,304,10,10,19
33.792359999999995,-118.17533,9,1015,66,61.2,3,275,10,10,20
33.792359999999995,-118.17533,7,1015,69,60.300000000000004,3,293,10,10,21
33.792359999999995,-118.17533,7,1015,75,59.4,3.4,322,10,10,22
33.792359999999995,-118.17533,2,1016,83,56.300000000000004,2,324,10,11,03
33.792359999999995,-118.17533,3,1016,84,55.800000000000004,0.7000000000000001,320,10,11,04
33.792359999999995,-118.17533,5,1016,84,55.300000000000004,1,89,10,11,05
33.792359999999995,-118.17533,5,1017,83,56.5,1.3,149,10,11,06
33.792359999999995,-118.17533,6,1018,80,58.1,3.5,153,10,11,07
33.792359999999995,-118.17533,9,1019,76,59.6,2.3000000000000003,184,10,11,08
33.792359999999995,-118.17533,10,1019,70,61.5,2.9,181,10,11,09
33.792359999999995,-118.17533,7,1019,66,62.6,5.8,197,10,11,10
33.792359999999995,-118.17533,5,1019,62,64.4,5.5,208,10,11,11
33.792359999999995,-118.17533,4,1019,60,65.8,4.1,279,10,11,12
33.792359999999995,-118.17533,6,1018,58,66.6,4.9,307,10,11,13
33.792359999999995,-118.17533,10,1018,54,68.5,3.8000000000000003,259,10,11,14
33.792359999999995,-118.17533,10,1018,56,66.1,6.6000000000000005,210,10,11,15
33.792359999999995,-118.17533,8,1017,59,64.3,4.2,258,10,11,16
33.792359999999995,-118.17533,5,1017,67,60.5,4.9,291,10,11,17
33.792359999999995,-118.17533,4,1017,71,58.7,4.3,295,10,11,18
33.792359999999995,-118.17533,4,1017,73,58,2.7,293,10,11,19
33.792359999999995,-118.17533,5,1017,74,57.5,3.2,320,10,11,20
33.792359999999995,-118.17533,6,1017,77,56.5,1.8,302,10,11,21
33.792359999999995,-118.17533,5,1017,80,55.6,1.3,314,10,11,22
33.792359999999995,-118.17533,6,1017,81,54.7,0.8,37,10,11,23
33.792359999999995,-118.17533,7,1017,81,53.800000000000004,1.1,89,10,12,00
33.792359999999995,-118.17533,4,1017,82,53.4,1.4000000000000001,3,10,12,01
33.792359999999995,-118.17533,5,1017,80,54.6,2.1,345,10,12,02
33.792359999999995,-118.17533,9,1017,78,55.7,1.1,29,10,12,03
33.792359999999995,-118.17533,11,1017,76,56.9,1.6,127,10,12,04
33.792359999999995,-118.17533,10,1018,76,56.800000000000004,1.9000000000000001,99,10,12,05
33.792359999999995,-118.17533,10,1018,75,57.4,2.2,91,10,12,06
33.792359999999995,-118.17533,14,1018,71,58.300000000000004,2.2,119,10,12,07
33.792359999999995,-118.17533,16,1019,68,59.2,2.7,157,10,12,08
33.792359999999995,-118.17533,14,1019,69,59.2,3.2,190,10,12,09
33.792359999999995,-118.17533,11,1019,65,60.4,2.7,178,10,12,10
33.792359999999995,-118.17533,9,1019,59,63,2.6,183,10,12,11
33.792359999999995,-118.17533,10.5,1018,56,63.6,5.1000000000000005,175,10,12,12
33.792359999999995,-118.17533,10,1018,56,63.1,6.7,191,10,12,13
33.792359999999995,-118.17533,11,1018,55,63,6.9,187,10,12,14
33.792359999999995,-118.17533,9,1018,54,63.6,5.4,204,10,12,15
33.792359999999995,-118.17533,8,1017,54,63.6,2.6,241,10,12,16
33.792359999999995,-118.17533,8,1017,63,59.2,3.8000000000000003,275,10,12,17
33.792359999999995,-118.17533,8,1017,71,57.5,3.9,309,10,12,18
33.792359999999995,-118.17533,8,1017,73,57.2,3.4,299,10,12,19
33.792359999999995,-118.17533,7,1017,74,56.9,4.1,292,10,12,20
33.792359999999995,-118.17533,3.6,1017,76,56.5,2,311,10,12,21
33.792359999999995,-118.17533,2,1017,78,55.6,0.7000000000000001,354,10,12,22
33.792359999999995,-118.17533,4,1017,80,54.7,1.5,15,10,12,23
33.792359999999995,-118.17533,6,1017,81,53.800000000000004,1.4000000000000001,106,10,13,00
33.792359999999995,-118.17533,5,1017,82,52.9,1.2,343,10,13,01
33.792359999999995,-118.17533,7,1017,83,54,1,354,10,13,02
33.792359999999995,-118.17533,10,1017,81,55.1,1.6,72,10,13,03
33.792359999999995,-118.17533,5,1017,80,53.800000000000004,2.2,98,10,13,04
33.792359999999995,-118.17533,6,1017,80,53.300000000000004,1.9000000000000001,107,10,13,05
33.792359999999995,-118.17533,12,1017,79,54.6,1.5,113,10,13,06
33.792359999999995,-118.17533,16,1018,66,61.300000000000004,1.6,25,10,13,07
33.792359999999995,-118.17533,26,1019,64,62.7,1.8,26,10,13,08
33.792359999999995,-118.17533,35,1019,57,65.7,1.3,300,10,13,09
33.792359999999995,-118.17533,25.8,1019,57,65.7,4.1,189,10,13,10
33.792359999999995,-118.17533,22,1018,57,65.3,6.1000000000000005,186,10,13,11
33.792359999999995,-118.17533,17,1017,56,66.1,5.7,179,10,13,12
33.792359999999995,-118.17533,15,1016,54,67.6,4,196,10,13,13
33.792359999999995,-118.17533,13,1017,54,68.60000000000001,6.2,299,10,13,14
33.792359999999995,-118.17533,13,1016,58,66.6,7.1000000000000005,316,10,13,15
33.792359999999995,-118.17533,11,1015,61,64,6.7,318,10,13,16
33.792359999999995,-118.17533,11,1014,71,60.4,6.3,321,10,13,17
33.792359999999995,-118.17533,18,1015,77,58.300000000000004,4.4,317,10,13,18
33.792359999999995,-118.17533,27,1015,80,57.5,2.8000000000000003,314,10,13,19
33.792359999999995,-118.17533,21,1015,82,57.5,3.7,324,10,13,20
33.792359999999995,-118.17533,11,1016,85,56.2,1.6,17,10,14,00
33.792359999999995,-118.17533,15,1016,84,56.6,1,81,10,14,01
33.792359999999995,-118.17533,18,1016,84,56.6,2.2,143,10,14,02
33.792359999999995,-118.17533,27,1016,83,57,1.2,92,10,14,03
33.792359999999995,-118.17533,20,1016,82,56.9,2.4,70,10,14,04
33.792359999999995,-118.17533,23,1016,82,56.9,2.8000000000000003,60,10,14,05
33.792359999999995,-118.17533,31,1016,82,56.800000000000004,2.2,72,10,14,06
33.792359999999995,-118.17533,24,1017,82,56.9,1.6,333,10,14,07
33.792359999999995,-118.17533,36.800000000000004,1018,79,58.300000000000004,1.1,50,10,14,08
33.792359999999995,-118.17533,40,1018,71,61.1,1.4000000000000001,72,10,14,09
33.792359999999995,-118.17533,46.1,1018,66,63.1,3.4,177,10,14,10
33.792359999999995,-118.17533,47,1017,63,63.800000000000004,4.8,158,10,14,11
33.792359999999995,-118.17533,22,1016,60,64.9,5.7,184,10,14,12
33.792359999999995,-118.17533,22,1015,59,65.4,6,173,10,14,13
33.792359999999995,-118.17533,16,1015,57,67.4,2.7,194,10,14,14
33.792359999999995,-118.17533,13,1015,59,66,7.5,317,10,14,15
33.792359999999995,-118.17533,10,1015,64,64,6.3,321,10,14,16
33.792359999999995,-118.17533,9,1014,73,60,5.6000000000000005,321,10,14,17
33.792359999999995,-118.17533,9.1,1014,7,87.4,2.8000000000000003,333,10,20,10
33.792359999999995,-118.17533,3,1013,4,92.2,1.8,358,10,20,11
33.792359999999995,-118.17533,3,1012,2,94.7,2.2,4,10,20,12
33.792359999999995,-118.17533,0.9,1011,3,94.60000000000001,2.1,175,10,20,13
33.792359999999995,-118.17533,-0.5,1010,4,93.5,4.7,213,10,20,14
33.792359999999995,-118.17533,3.2,1010,8,91.2,5.5,295,10,20,15
33.792359999999995,-118.17533,3.7,1010,13,84.10000000000001,6.1000000000000005,315,10,20,16
33.792359999999995,-118.17533,3.5,1010,16,77.60000000000001,3.9,311,10,20,17
33.792359999999995,-118.17533,8.2,1009,23,74.3,4,312,10,20,18
33.792359999999995,-118.17533,11.3,1009,29,71.5,3.8000000000000003,326,10,20,19
33.792359999999995,-118.17533,10.8,1009,31,69.60000000000001,1.5,46,10,20,20
33.792359999999995,-118.17533,10.4,1009,35,67.5,2.9,325,10,20,21
33.792359999999995,-118.17533,12.5,1008,39,65.3,1.7,311,10,20,22
33.792359999999995,-118.17533,19.2,1008,40,65.3,2.1,323,10,20,23
33.792359999999995,-118.17533,15,1008,36,64.4,2,310,10,21,00
33.792359999999995,-118.17533,15.200000000000001,1008,47,60.4,0.2,85,10,21,01
33.792359999999995,-118.17533,18.7,1007,49,59,0.6,75,10,21,02
33.792359999999995,-118.17533,22.6,1007,49,57.4,0.5,267,10,21,03
33.792359999999995,-118.17533,14.8,1008,52,56.5,0.9,41,10,21,04
33.792359999999995,-118.17533,18.7,1008,51,55.800000000000004,0.6,9,10,21,05
33.792359999999995,-118.17533,30.7,1008,46,59.4,0.4,142,10,21,06
33.792359999999995,-118.17533,22.1,1009,28,72.5,0.3,255,10,21,07
33.792359999999995,-118.17533,12.8,1010,21,78.4,0.7000000000000001,123,10,21,08
33.792359999999995,-118.17533,18.900000000000002,1011,17,83.5,1.3,162,10,21,09
33.792359999999995,-118.17533,7,1011,17,80,5.2,182,10,21,10
33.792359999999995,-118.17533,5,1010,20,79.3,5.2,185,10,21,11
33.792359999999995,-118.17533,3.8000000000000003,1009,23,79.5,5.3,164,10,21,12
33.792359999999995,-118.17533,3.1,1009,19,79.60000000000001,5.8,172,10,21,13
33.792359999999995,-118.17533,20.400000000000002,1009,18,79.3,5,161,10,21,14
33.792359999999995,-118.17533,0.9,1008,27,78.2,4.1,154,10,21,15
33.792359999999995,-118.17533,20.2,1008,35,75.7,2.3000000000000003,138,10,21,16
33.792359999999995,-118.17533,13,1007,25,73,2.9,322,10,21,17
33.792359999999995,-118.17533,10.9,1008,32,70.10000000000001,2.4,358,10,21,18
33.792359999999995,-118.17533,25.5,1008,52,67.3,2.4,1,10,21,19
33.792359999999995,-118.17533,10.6,1008,62,65.1,0.8,5,10,21,20
33.792359999999995,-118.17533,17.2,1008,61,63.2,1.4000000000000001,129,10,21,21
33.792359999999995,-118.17533,16,1008,67,61.300000000000004,0.6,70,10,21,22
33.792359999999995,-118.17533,15.5,1008,76,60.800000000000004,1.4000000000000001,110,10,21,23
33.792359999999995,-118.17533,15,1008,83,59.800000000000004,0.9,111,10,22,00
33.792359999999995,-118.17533,13.8,1008,85,58.6,0.8,139,10,22,01
33.792359999999995,-118.17533,14.3,1007,85,57,0.3,282,10,22,02
33.792359999999995,-118.17533,13.5,1007,81,56.4,1.4000000000000001,330,10,22,03
33.792359999999995,-118.17533,19.5,1007,69,57.2,1.3,319,10,22,04
33.792359999999995,-118.17533,15,1007,75,54.6,0.9,263,10,22,05
33.792359999999995,-118.17533,15.3,1008,74,56.4,0.7000000000000001,320,10,22,06
33.792359999999995,-118.17533,18.5,1009,47,66,0.3,208,10,22,07
33.792359999999995,-118.17533,22.400000000000002,1010,31,73.2,0.1,189,10,22,08
33.792359999999995,-118.17533,4,1011,25,72.8,4.3,169,10,22,09
33.792359999999995,-118.17533,5.2,1011,33,72.3,4.8,166,10,22,10
33.792359999999995,-118.17533,6.2,1010,28,75,4.4,172,10,22,11
33.792359999999995,-118.17533,5.7,1010,26,75.7,5.3,181,10,22,12
33.792359999999995,-118.17533,5.7,1009,40,73.7,5.7,181,10,22,13
33.792359999999995,-118.17533,16.5,1009,49,72.3,5.7,175,10,22,14
33.792359999999995,-118.17533,18.2,1009,57,70.5,5.2,175,10,22,15
33.792359999999995,-118.17533,12.1,1009,63,67.8,4.3,150,10,22,16
33.792359999999995,-118.17533,14,1008,72,64.5,2.6,126,10,22,17
33.792359999999995,-118.17533,19.7,1009,76,63.6,1.9000000000000001,131,10,22,18
33.792359999999995,-118.17533,22.400000000000002,1009,78,62.6,1.2,270,10,22,19
33.792359999999995,-118.17533,13.1,1009,80,61.300000000000004,0.8,341,10,22,20
33.792359999999995,-118.17533,14,1009,81,60.800000000000004,2.2,119,10,22,21
33.792359999999995,-118.17533,7,1010,84,59.5,1.7,115,10,22,22
33.792359999999995,-118.17533,7.2,1010,86,58.1,2,125,10,22,23
33.792359999999995,-118.17533,11.6,1010,87,57.300000000000004,2,129,10,23,00
