Latitude,Longitude,PM25,Press,RH,Temp,Wind Speed,Wind Direction,CO,NO2,O3,PM10,SO2,Date Time,Month,Day,Hour
34.38344,-118.5284,1.2,980,9,69,6.2,59.800000000000004,0.27153125,8.804255319148933,0.03708074534161488,26.0,0.8655172413793103,2016-11-18 12:00:00,11,18,12
34.38344,-118.5284,3.2,980,9,71,4.9,55.6,0.2663939393939393,8.181249999999997,0.039601226993865,21.68421052631579,0.7275862068965516,2016-11-18 13:00:00,11,18,13
34.38344,-118.5284,3.2,979,8,72.2,4.5,56.6,0.26502898550724635,8.171717171717168,0.040963414634146336,24.133333333333333,0.8433333333333333,2016-11-18 14:00:00,11,18,14
34.38344,-118.5284,1.7,979,8,72.2,5.2,63.9,0.27889855072463765,9.416999999999996,0.04059999999999997,24.4,0.8000000000000002,2016-11-18 15:00:00,11,18,15
34.38344,-118.5284,0.9,979,8,70.2,2.5,32.8,0.31358571428571436,13.219801980198017,0.036174698795180704,32.37837837837838,0.664516129032258,2016-11-18 16:00:00,11,18,16
34.38344,-118.5284,4.1,980,12,65.5,3.1,294.40000000000003,0.45025714285714286,19.620588235294115,0.028291666666666666,38.71232876712329,0.5838709677419354,2016-11-18 17:00:00,11,18,17
34.38344,-118.5284,3.2,980,16,60,1.8,158.3,0.5433000000000001,23.03627450980392,0.02386826347305387,38.78666666666667,0.6225806451612903,2016-11-18 18:00:00,11,18,18
34.38344,-118.5284,5.6000000000000005,981,20,54.800000000000004,2.4,133.5,0.5890571428571431,23.627450980392158,0.021765060240963828,41.04,0.5806451612903226,2016-11-18 19:00:00,11,18,19
34.38344,-118.5284,7.8,981,22,52.7,2.3000000000000003,136.8,0.609985714285714,22.23725490196078,0.021491017964071837,49.89333333333333,0.5612903225806452,2016-11-18 20:00:00,11,18,20
34.38344,-118.5284,5.6000000000000005,981,22,49.800000000000004,2.2,144.20000000000002,0.6109565217391303,19.95445544554455,0.02213772455089818,60.42666666666667,0.5700000000000001,2016-11-18 21:00:00,11,18,21
34.38344,-118.5284,5.6000000000000005,982,23,46.6,2.4,139.9,0.6061343283582087,19.089690721649482,0.021370370370370335,49.18666666666667,0.6321428571428571,2016-11-18 22:00:00,11,18,22
34.38344,-118.5284,4.1,982,24,45.2,2.3000000000000003,140.5,0.5609411764705882,17.083505154639173,0.022074999999999973,35.38666666666666,0.6071428571428573,2016-11-18 23:00:00,11,18,23
34.38344,-118.5284,3.3000000000000003,982,25,43.6,2,156.70000000000002,0.5413714285714286,15.418811881188116,0.02247878787878786,29.684931506849313,0.7451612903225807,2016-11-19 00:00:00,11,19,0
34.38344,-118.5284,4.8,981,27,41.9,2.2,143.5,0.4974218749999999,16.745783132530125,0.021755102040816304,25.945945945945947,0.6875,2016-11-19 01:00:00,11,19,1
34.38344,-118.5284,5,981,30,39.800000000000004,2.1,158.3,0.43813636363636355,14.56021505376344,0.02317088607594935,24.283783783783782,0.5357142857142858,2016-11-19 02:00:00,11,19,2
34.38344,-118.5284,3.1,981,30,39.6,1.8,141.20000000000002,0.4614038461538463,14.925333333333334,0.022946969696969678,22.283783783783782,0.445,2016-11-19 03:00:00,11,19,3
34.38344,-118.5284,2.4,981,30,38.7,2,155.8,0.4533015873015872,13.084810126582282,0.024599999999999983,21.135135135135137,0.5173913043478261,2016-11-19 04:00:00,11,19,4
34.38344,-118.5284,2.9,981,31,38.2,1.6,170.1,0.40595652173913044,13.567326732673267,0.022353658536585337,20.783783783783782,0.5333333333333333,2016-11-19 05:00:00,11,19,5
34.38344,-118.5284,1.2,981,33,37.300000000000004,2.2,147.1,0.47309999999999997,15.185294117647056,0.021530120481927695,22.054054054054053,0.532258064516129,2016-11-19 06:00:00,11,19,6
34.38344,-118.5284,5,981,25,44,1.2,148.20000000000002,0.5124142857142857,15.857843137254902,0.021766467065868236,26.216216216216218,0.638709677419355,2016-11-19 07:00:00,11,19,7
34.38344,-118.5284,10.200000000000001,981,19,54.2,1.4000000000000001,341.3,0.42838571428571426,14.070588235294117,0.025702380952380924,33.554054054054056,0.6096774193548387,2016-11-19 08:00:00,11,19,8
34.38344,-118.5284,6.6000000000000005,981,15,60.2,1.1,303.8,0.3390000000000001,11.144117647058826,0.03077380952380952,41.310810810810814,0.5451612903225806,2016-11-19 09:00:00,11,19,9
34.38344,-118.5284,3,981,10,66.2,0.1,330.1,0.31164285714285717,10.416666666666666,0.033845238095238074,88.0,0.6433333333333332,2016-11-19 10:00:00,11,19,10
34.38344,-118.5284,0.2,980,9,71.3,2,283.5,0.3108714285714286,9.968627450980392,0.036154761904761884,127.51351351351352,0.9225806451612902,2016-11-19 11:00:00,11,19,11
34.38344,-118.5284,1.5,979,8,73.7,9.1,196.20000000000002,0.2973714285714287,9.02843137254902,0.03795238095238096,215.3108108108108,0.8870967741935484,2016-11-19 12:00:00,11,19,12
34.38344,-118.5284,2.7,978,10,74.10000000000001,7.5,195.4,0.29462857142857146,8.590196078431376,0.03897023809523807,331.4189189189189,0.7064516129032258,2016-11-19 13:00:00,11,19,13
34.38344,-118.5284,1,978,11,73.8,6,200.9,0.29367142857142864,8.128431372549018,0.0393392857142857,294.44594594594594,0.5903225806451613,2016-11-19 14:00:00,11,19,14
34.38344,-118.5284,3.9,978,12,72.7,6.5,189.1,0.3067857142857142,8.77843137254902,0.038220238095238085,113.85135135135135,0.5612903225806452,2016-11-19 15:00:00,11,19,15
34.38344,-118.5284,7.1000000000000005,978,16,69.8,4.7,188.5,0.3295,10.356862745098038,0.03544910179640719,49.24324324324324,0.4774193548387096,2016-11-19 16:00:00,11,19,16
34.38344,-118.5284,7.8,978,21,65,4.6000000000000005,169.9,0.3803285714285714,13.5578431372549,0.03105988023952095,31.027027027027028,0.39999999999999997,2016-11-19 17:00:00,11,19,17
34.38344,-118.5284,10.5,978,28,58.7,2.1,149,0.4356999999999999,15.414705882352937,0.02761077844311373,28.716216216216218,0.4,2016-11-19 18:00:00,11,19,18
34.38344,-118.5284,21.3,979,32,55.6,1.4000000000000001,143.6,0.47062857142857145,15.817647058823527,0.02579041916167663,30.216216216216218,0.3935483870967743,2016-11-19 19:00:00,11,19,19
34.38344,-118.5284,18.3,979,37,52.1,1.9000000000000001,152.20000000000002,0.5019714285714284,15.526470588235298,0.024688622754490994,30.594594594594593,0.4064516129032258,2016-11-19 20:00:00,11,19,20
34.38344,-118.5284,17.1,979,39,51,2.6,140.6,0.5427794117647057,15.996999999999998,0.023347305389221546,28.783783783783782,0.4655172413793104,2016-11-19 21:00:00,11,19,21
34.38344,-118.5284,15.200000000000001,979,41,50.9,1.5,169.1,0.553630769230769,15.818750000000007,0.022291925465838483,24.58108108108108,0.4555555555555555,2016-11-19 22:00:00,11,19,22
34.38344,-118.5284,12.9,979,44,50.4,2,129.2,0.5489852941176468,14.759183673469382,0.02265838509316768,23.698630136986303,0.37241379310344824,2016-11-19 23:00:00,11,19,23
34.38344,-118.5284,11.200000000000001,978,47,50.300000000000004,1,161.1,0.5542499999999999,15.063636363636368,0.020674846625766848,21.65753424657534,0.4275862068965517,2016-11-20 00:00:00,11,20,0
34.38344,-118.5284,9.5,978,52,49.300000000000004,1.6,150.9,0.5821384615384614,16.44090909090909,0.01997350993377482,19.2027027027027,0.5130434782608695,2016-11-20 01:00:00,11,20,1
34.38344,-118.5284,8.5,978,52,49.2,2.1,141.4,0.5791111111111112,14.755696202531649,0.02028275862068964,19.68918918918919,0.3833333333333334,2016-11-20 02:00:00,11,20,2
34.38344,-118.5284,6.8,977,54,48.9,0.9,169.5,0.5344333333333332,14.1171052631579,0.020197080291970777,18.43243243243243,0.5173913043478261,2016-11-20 03:00:00,11,20,3
34.38344,-118.5284,9.3,977,53,50.800000000000004,0.8,129.4,0.5065806451612903,13.484705882352939,0.019421052631578922,18.54054054054054,0.5153846153846154,2016-11-20 04:00:00,11,20,4
34.38344,-118.5284,10.5,977,60,51.1,1,139.4,0.4981285714285714,12.813861386138614,0.019728915662650573,19.04054054054054,0.46774193548387094,2016-11-20 05:00:00,11,20,5
34.38344,-118.5284,7.8,977,58,51.6,1.2,161.6,0.507159420289855,12.779000000000003,0.01985029940119758,20.04054054054054,0.4733333333333333,2016-11-20 06:00:00,11,20,6
34.38344,-118.5284,10.8,978,57,51.9,1.3,127.7,0.5092714285714286,12.585148514851488,0.02068452380952379,20.175675675675677,0.48387096774193544,2016-11-20 07:00:00,11,20,7
34.38344,-118.5284,11.700000000000001,978,75,53.300000000000004,0.7000000000000001,154.5,0.4598571428571429,11.815841584158418,0.02410714285714284,21.54054054054054,0.4774193548387096,2016-11-20 08:00:00,11,20,8
34.38344,-118.5284,11.200000000000001,978,53,59.2,1.6,321.8,0.3739714285714286,9.843564356435643,0.028874999999999967,21.27027027027027,0.4774193548387096,2016-11-20 09:00:00,11,20,9
34.38344,-118.5284,12.700000000000001,978,42,63.800000000000004,2.7,325.8,0.34982857142857143,8.485148514851485,0.03200595238095235,45.54054054054054,0.4870967741935484,2016-11-20 10:00:00,11,20,10
34.38344,-118.5284,14.9,977,45,66.3,5.7,192.9,0.3296571428571429,7.9990099009901,0.03457738095238095,164.7972972972973,0.5161290322580645,2016-11-20 11:00:00,11,20,11
34.38344,-118.5284,14.200000000000001,976,49,66.8,8.6,184.8,0.3164142857142857,6.96633663366337,0.036077380952380944,54.270270270270274,0.4806451612903226,2016-11-20 12:00:00,11,20,12
34.38344,-118.5284,12,976,65,64.1,10.6,182.9,0.3056142857142858,6.571287128712871,0.03623809523809523,24.027027027027028,0.5161290322580645,2016-11-20 13:00:00,11,20,13
34.38344,-118.5284,9.8,975,72,61.6,8.8,184.1,0.2983714285714285,6.342574257425744,0.03539285714285712,28.37837837837838,0.48387096774193533,2016-11-20 14:00:00,11,20,14
34.38344,-118.5284,8.6,975,77,59.9,5.6000000000000005,196.1,0.30051428571428584,6.4039603960396025,0.03375595238095236,24.783783783783782,0.44193548387096776,2016-11-20 15:00:00,11,20,15
34.38344,-118.5284,8.8,975,75,58.4,3.2,207.9,0.3109428571428572,7.717821782178218,0.031190476190476164,19.472972972972972,0.3967741935483871,2016-11-20 16:00:00,11,20,16
34.38344,-118.5284,7.1000000000000005,975,89,56.9,2.5,188,0.3363285714285715,8.640594059405938,0.028410714285714272,17.60810810810811,0.3870967741935483,2016-11-20 17:00:00,11,20,17
34.38344,-118.5284,7.6000000000000005,975,96,56.5,2.8000000000000003,287.1,0.35522857142857145,8.556435643564358,0.0263988095238095,15.324324324324325,0.39354838709677414,2016-11-20 18:00:00,11,20,18
34.38344,-118.5284,7.8,975,99,55.6,2.7,352.8,0.35432857142857144,8.623762376237623,0.024553571428571397,15.72972972972973,0.36774193548387096,2016-11-20 19:00:00,11,20,19
34.38344,-118.5284,9.3,975,100,55.6,0.6,47.7,0.32562857142857143,8.217821782178218,0.023083333333333306,14.547945205479452,0.3806451612903226,2016-11-20 20:00:00,11,20,20
34.38344,-118.5284,7.3,975,100,55.5,1.3,301,0.3355285714285714,7.610891089108908,0.022178571428571412,13.191780821917808,0.364516129032258,2016-11-20 21:00:00,11,20,21
34.38344,-118.5284,3.4,975,100,55.6,2.8000000000000003,331.8,0.32094029850746264,7.292783505154642,0.021243902439024367,12.342465753424657,0.33103448275862063,2016-11-20 22:00:00,11,20,22
34.38344,-118.5284,5.3,975,100,55.4,2.6,326.6,0.2927352941176471,6.931958762886597,0.02064197530864196,11.716216216216216,0.33448275862068966,2016-11-20 23:00:00,11,20,23
34.38344,-118.5284,4.1,975,100,54.9,3,348.40000000000003,0.2892142857142857,5.9689999999999985,0.020638554216867437,11.297297297297296,0.3290322580645161,2016-11-21 00:00:00,11,21,0
34.38344,-118.5284,4.1,975,100,54.5,1.8,156.5,0.27734375000000006,6.302439024390245,0.02009459459459458,10.904109589041095,0.4249999999999999,2016-11-21 01:00:00,11,21,1
34.38344,-118.5284,2,974,100,54.2,1.8,206.4,0.27370967741935487,5.759302325581396,0.02038562091503265,9.972602739726028,0.408,2016-11-21 02:00:00,11,21,2
34.38344,-118.5284,6.1000000000000005,973,100,54.1,1.9000000000000001,359.8,0.21946938775510197,4.6000000000000005,0.022328124999999983,9.767123287671232,0.27647058823529413,2016-11-21 03:00:00,11,21,3
34.38344,-118.5284,6.6000000000000005,974,100,54.4,1,186.3,0.28006349206349207,6.0604651162790715,0.02033582089552237,8.364864864864865,0.48095238095238085,2016-11-21 04:00:00,11,21,4
34.38344,-118.5284,7.3,975,100,54.5,1.3,126.9,0.29888571428571425,8.092079207920793,0.018736526946107765,8.378378378378379,0.5,2016-11-21 05:00:00,11,21,5
34.38344,-118.5284,9.1,975,100,54.2,0.6,88.2,0.3752571428571429,11.408910891089109,0.0164642857142857,8.72972972972973,0.43870967741935474,2016-11-21 06:00:00,11,21,6
34.38344,-118.5284,7.6000000000000005,976,100,54.7,1.4000000000000001,268.3,0.4044927536231885,11.54343434343434,0.016451807228915653,8.85135135135135,0.4103448275862069,2016-11-21 07:00:00,11,21,7
34.38344,-118.5284,4.6000000000000005,976,92,57.9,0.7000000000000001,131.1,0.3686086956521738,10.355102040816325,0.019786585365853634,9.216216216216216,0.403448275862069,2016-11-21 08:00:00,11,21,8
34.38344,-118.5284,5.9,977,77,60.4,2.9,348.6,0.3027971014492753,8.380612244897959,0.024625766871165623,8.647887323943662,0.37999999999999995,2016-11-21 09:00:00,11,21,9
34.38344,-118.5284,9.3,977,72,61,1.6,216.70000000000002,0.26270149253731345,6.831250000000001,0.028881987577639733,7.414285714285715,0.38,2016-11-21 10:00:00,11,21,10
34.38344,-118.5284,4.9,976,62,63.2,1.1,193,0.2575147058823529,6.565625000000001,0.03128395061728392,7.25,0.3966666666666666,2016-11-21 11:00:00,11,21,11
34.38344,-118.5284,1.9000000000000001,976,57,65.1,1.4000000000000001,180.8,0.24764179104477616,5.767021276595745,0.03352469135802469,7.918918918918919,0.38,2016-11-21 12:00:00,11,21,12
34.38344,-118.5284,4.6000000000000005,976,53,67.1,1.4000000000000001,69.10000000000001,0.24850746268656715,5.617525773195875,0.034703030303030284,8.767123287671232,0.3366666666666667,2016-11-21 13:00:00,11,21,13
34.38344,-118.5284,2.5,976,51,65.8,8.5,350,0.2529852941176471,5.9050505050505055,0.034975460122699344,9.786666666666667,0.3483870967741936,2016-11-21 14:00:00,11,21,14
34.38344,-118.5284,2,977,47,64.6,7.3,331.6,0.2651194029850746,6.302,0.03438787878787877,11.64864864864865,0.38333333333333336,2016-11-21 15:00:00,11,21,15
34.38344,-118.5284,4.6000000000000005,977,46,63,2.6,327.3,0.2812173913043478,7.721782178217825,0.030940476190476178,13.202702702702704,0.3499999999999999,2016-11-21 16:00:00,11,21,16
34.38344,-118.5284,6.5,978,53,60.2,2.7,339.6,0.3304202898550724,10.751485148514853,0.025011904761904735,14.383561643835616,0.32999999999999996,2016-11-21 17:00:00,11,21,17
34.38344,-118.5284,6.8,979,49,60.6,4.6000000000000005,351.3,0.3823428571428571,12.233663366336636,0.02165680473372779,14.18918918918919,0.32258064516129026,2016-11-21 18:00:00,11,21,18
34.38344,-118.5284,5.8,979,51,59.6,5,7.5,0.40654285714285715,12.990099009900995,0.018904761904761876,14.716216216216216,0.30645161290322576,2016-11-21 19:00:00,11,21,19
34.38344,-118.5284,5.3,979,49,59,9.5,14.3,0.4469428571428572,13.324752475247521,0.016702380952380934,14.445945945945946,0.335483870967742,2016-11-21 20:00:00,11,21,20
34.38344,-118.5284,6.3,980,52,58.4,5.6000000000000005,10.9,0.4656811594202899,13.101,0.015339285714285701,12.797297297297296,0.36333333333333334,2016-11-21 21:00:00,11,21,21
34.38344,-118.5284,5.8,980,59,56.1,1,357.3,0.4734626865671642,12.767708333333333,0.013773006134969304,12.14864864864865,0.35714285714285715,2016-11-21 22:00:00,11,21,22
34.38344,-118.5284,8.3,980,76,50.7,1.7,146.8,0.4717352941176471,12.329166666666667,0.012689440993788806,12.486486486486486,0.35357142857142854,2016-11-21 23:00:00,11,21,23
34.38344,-118.5284,7.8,981,83,49.800000000000004,1.7,140.5,0.43511428571428573,11.445000000000004,0.012181818181818162,10.472972972972974,0.3322580645161291,2016-11-22 00:00:00,11,22,0
34.38344,-118.5284,6.1000000000000005,981,88,49.1,1.6,157.1,0.3888787878787877,11.823595505617977,0.010784313725490182,9.45945945945946,0.4280000000000001,2016-11-22 01:00:00,11,22,1
34.38344,-118.5284,7.1000000000000005,981,91,48.6,2.4,167.3,0.36410606060606054,10.27826086956522,0.010772151898734166,8.864864864864865,0.38214285714285723,2016-11-22 02:00:00,11,22,2
34.38344,-118.5284,5.5,981,92,48.2,0.9,151.9,0.3192040816326531,10.083333333333332,0.01181599999999999,8.554054054054054,0.15789473684210525,2016-11-22 03:00:00,11,22,3
34.38344,-118.5284,0.4,981,96,50.7,2.2,150.20000000000002,0.391774193548387,10.63764705882353,0.009992481203007513,8.121621621621621,0.4095238095238094,2016-11-22 04:00:00,11,22,4
34.38344,-118.5284,6,981,95,50.800000000000004,1.4000000000000001,148.20000000000002,0.4372318840579711,11.938000000000004,0.008812121212121207,8.797297297297296,0.4599999999999999,2016-11-22 05:00:00,11,22,5
34.38344,-118.5284,6,981,93,46.4,2,157,0.5643043478260872,13.236633663366337,0.007860606060606054,11.608108108108109,0.46129032258064506,2016-11-22 06:00:00,11,22,6
34.38344,-118.5284,3.9,982,83,50.300000000000004,1,151.6,0.5987164179104476,13.429591836734689,0.008453416149068317,17.39189189189189,0.5137931034482759,2016-11-22 07:00:00,11,22,7
34.38344,-118.5284,13.4,982,64,55.5,0.7000000000000001,133.1,0.5003880597014926,12.413265306122447,0.012024691358024671,13.72972972972973,0.47931034482758617,2016-11-22 08:00:00,11,22,8
34.38344,-118.5284,10.8,982,50,59.4,0.3,240.9,0.36231250000000004,10.66559139784946,0.01763461538461536,11.89041095890411,0.5153846153846154,2016-11-22 09:00:00,11,22,9
34.38344,-118.5284,3.9,982,43,63.1,0.9,337.6,0.2889692307692308,8.794680851063829,0.023151898734177202,11.722222222222221,0.4535714285714286,2016-11-22 10:00:00,11,22,10
34.38344,-118.5284,3.4,981,38,67.3,0.2,249.9,0.291484375,8.655913978494622,0.026885350318471328,11.157142857142857,0.4758620689655172,2016-11-22 11:00:00,11,22,11
34.38344,-118.5284,4.4,981,34,70.60000000000001,1.7,247.3,0.287734375,8.582978723404256,0.030025157232704373,11.202898550724637,0.5241379310344827,2016-11-22 12:00:00,11,22,12
34.38344,-118.5284,3.5,980,23,72.10000000000001,1.3,325.7,0.28568750000000004,8.337894736842104,0.032082278481012624,12.132352941176471,0.5655172413793103,2016-11-22 13:00:00,11,22,13
34.38344,-118.5284,4.9,980,26,71.9,2.1,205.9,0.2778695652173913,8.406122448979593,0.03310559006211177,11.791666666666666,0.5310344827586208,2016-11-22 14:00:00,11,22,14
34.38344,-118.5284,5.4,980,28,70.60000000000001,5.7,181.70000000000002,0.28569565217391313,9.255102040816327,0.03185975609756097,12.394366197183098,0.4645161290322581,2016-11-22 15:00:00,11,22,15
34.38344,-118.5284,3.2,980,33,67.8,2.7,213.9,0.31939705882352937,12.3469387755102,0.02793939393939392,14.866666666666667,0.432258064516129,2016-11-22 16:00:00,11,22,16
34.38344,-118.5284,4.4,981,46,62.2,0.8,172.8,0.38757142857142857,16.742574257425744,0.021684523809523782,18.053333333333335,0.35806451612903223,2016-11-22 17:00:00,11,22,17
34.38344,-118.5284,12,981,63,59,0.5,82.4,0.4423142857142855,18.540594059405944,0.017846153846153824,20.373333333333335,0.35483870967741943,2016-11-22 18:00:00,11,22,18
34.38344,-118.5284,15.700000000000001,982,75,56.7,2.7,147.8,0.4918857142857141,18.912871287128713,0.015619047619047597,21.41891891891892,0.40967741935483876,2016-11-22 19:00:00,11,22,19
34.38344,-118.5284,12.700000000000001,982,79,54,1.5,161.8,0.5411428571428569,19.008910891089116,0.013875739644970396,20.77027027027027,0.4677419354838709,2016-11-22 20:00:00,11,22,20
34.38344,-118.5284,10.3,982,85,52.1,1.5,161.20000000000002,0.5511617647058822,18.315151515151516,0.013720238095238075,19.54054054054054,0.4724137931034483,2016-11-22 21:00:00,11,22,21
34.38344,-118.5284,10.3,982,87,49.9,1.9000000000000001,141.6,0.5330923076923075,15.784210526315789,0.013552147239263793,17.14864864864865,0.4259259259259259,2016-11-22 22:00:00,11,22,22
34.38344,-118.5284,8.1,982,89,48.6,1.6,153.9,0.490705882352941,13.965979381443303,0.014085889570552127,14.662162162162161,0.33793103448275863,2016-11-22 23:00:00,11,22,23
34.38344,-118.5284,7.6000000000000005,982,92,48.7,2,155,0.4749999999999999,12.933000000000002,0.014624242424242408,13.175675675675675,0.3741935483870968,2016-11-23 00:00:00,11,23,0
34.38344,-118.5284,11,982,95,50.7,1.1,153.6,0.48006249999999995,13.31463414634146,0.015229729729729712,13.04054054054054,0.4625000000000001,2016-11-23 01:00:00,11,23,1
34.38344,-118.5284,9.3,982,97,50.300000000000004,1.4000000000000001,160.3,0.4199090909090911,11.24021739130435,0.015050314465408787,11.891891891891891,0.375,2016-11-23 02:00:00,11,23,2
34.38344,-118.5284,6.3,982,99,50.2,1.8,134.1,0.41869230769230786,12.471428571428568,0.01471323529411763,11.136986301369863,0.28500000000000003,2016-11-23 03:00:00,11,23,3
34.38344,-118.5284,7.6000000000000005,982,99,50.7,1.7,152.9,0.4471290322580646,12.489534883720932,0.014075187969924801,11.712328767123287,0.4523809523809524,2016-11-23 04:00:00,11,23,4
34.38344,-118.5284,10,982,99,48.4,1,166.6,0.48868571428571417,13.3009900990099,0.013724550898203578,12.63013698630137,0.45999999999999996,2016-11-23 05:00:00,11,23,5
34.38344,-118.5284,8.6,983,100,49,1.4000000000000001,167.6,0.6135285714285714,14.994059405940595,0.012803571428571409,13.375,0.45806451612903215,2016-11-23 06:00:00,11,23,6
34.38344,-118.5284,5.8,983,96,51.9,0.7000000000000001,150.8,0.655913043478261,16.641000000000002,0.01282035928143711,15.23943661971831,0.5161290322580645,2016-11-23 07:00:00,11,23,7
34.38344,-118.5284,19,983,73,56.4,0.6,331.40000000000003,0.5653582089552237,16.661855670103094,0.01640853658536583,18.1,0.5399999999999999,2016-11-23 08:00:00,11,23,8
34.38344,-118.5284,13.700000000000001,984,58,60.4,1.5,318.7,0.39584848484848506,13.603191489361702,0.023528301886792443,17.83823529411765,0.5466666666666665,2016-11-23 09:00:00,11,23,9
34.38344,-118.5284,10.6,983,43,71.10000000000001,5,343.1,0.3448923076923076,11.704255319148938,0.029301886792452783,14.704225352112676,0.6482758620689657,2016-11-23 10:00:00,11,23,10
34.38344,-118.5284,5.4,982,37,72.5,12.1,349.2,0.31061764705882355,10.122680412371134,0.03364197530864196,16.65277777777778,0.606896551724138,2016-11-23 11:00:00,11,23,11
34.38344,-118.5284,2,982,34,71.8,14,349.1,0.2802388059701493,8.695918367346934,0.03609202453987729,15.756756756756756,0.48666666666666664,2016-11-23 12:00:00,11,23,12
34.38344,-118.5284,3,982,36,68.8,16,341.90000000000003,0.2639104477611941,7.9303030303030315,0.03814634146341462,12.094594594594595,0.4419354838709677,2016-11-23 13:00:00,11,23,13
34.38344,-118.5284,6.4,982,40,67.4,13.6,353.3,0.26098507462686565,8.151515151515152,0.038478787878787904,14.232876712328768,0.3870967741935484,2016-11-23 14:00:00,11,23,14
34.38344,-118.5284,10.1,982,47,65.2,15.8,359.6,0.28128787878787886,9.096938775510203,0.03738414634146341,13.561643835616438,0.3379310344827586,2016-11-23 15:00:00,11,23,15
34.38344,-118.5284,12,982,50,63.1,11.1,342.8,0.3261044776119403,13.034343434343432,0.03263855421686746,15.694444444444445,0.38620689655172413,2016-11-23 16:00:00,11,23,16
34.38344,-118.5284,12,982,52,61,10.4,344.40000000000003,0.38773913043478275,17.119801980198023,0.02564285714285711,19.783783783783782,0.3379310344827586,2016-11-23 17:00:00,11,23,17
34.38344,-118.5284,12.700000000000001,982,53,60,8,356.90000000000003,0.4469142857142859,18.47058823529412,0.0221190476190476,21.2972972972973,0.33333333333333326,2016-11-23 18:00:00,11,23,18
34.38344,-118.5284,10.5,983,52,59,4.9,337.5,0.5028857142857144,18.46960784313726,0.01989880952380951,20.706666666666667,0.3433333333333333,2016-11-23 19:00:00,11,23,19
34.38344,-118.5284,8.8,983,62,55.300000000000004,1.2,77.3,0.5330428571428573,18.925490196078435,0.018101190476190458,20.85135135135135,0.3533333333333332,2016-11-23 20:00:00,11,23,20
34.38344,-118.5284,10.8,984,73,50.4,0.5,110.7,0.5574428571428574,17.859803921568634,0.0167440476190476,19.04054054054054,0.36333333333333334,2016-11-23 21:00:00,11,23,21
34.38344,-118.5284,14.5,984,74,50.300000000000004,0.7000000000000001,249.3,0.5869402985074631,17.166326530612245,0.015579268292682915,17.933333333333334,0.3678571428571429,2016-11-23 22:00:00,11,23,22
34.38344,-118.5284,14.5,984,76,53.5,0.5,93.7,0.5544264705882354,16.30918367346939,0.015246913580246907,17.83783783783784,0.35357142857142854,2016-11-23 23:00:00,11,23,23
34.38344,-118.5284,15,984,59,55.5,4,323.5,0.5157605633802818,14.999009900990098,0.015345454545454527,15.067567567567568,0.36,2016-11-24 00:00:00,11,24,0
34.38344,-118.5284,14.200000000000001,985,51,54.5,4.9,335.1,0.4951060606060606,15.40111111111111,0.013901315789473666,14.826666666666666,0.43333333333333335,2016-11-24 01:00:00,11,24,1
34.38344,-118.5284,10.8,985,51,54.1,3.9,332.7,0.45239393939393946,12.844565217391304,0.015145569620253147,13.906666666666666,0.3777777777777778,2016-11-24 02:00:00,11,24,2
34.38344,-118.5284,10.3,985,51,54.2,4.4,351.7,0.38818367346938776,12.170588235294117,0.017467741935483852,11.146666666666667,0.23157894736842108,2016-11-24 03:00:00,11,24,3
34.38344,-118.5284,11,985,62,50,6.5,345.2,0.41801639344262287,11.62235294117647,0.015083969465648843,10.466666666666667,0.2736842105263158,2016-11-24 04:00:00,11,24,4
34.38344,-118.5284,10,985,57,51,5.1000000000000005,352.2,0.3936714285714286,11.31372549019608,0.014638554216867458,10.226666666666667,0.396551724137931,2016-11-24 05:00:00,11,24,5
34.38344,-118.5284,8.6,985,47,54.5,4.8,332.6,0.4184285714285715,11.66372549019608,0.014514970059880216,13.594594594594595,0.36551724137931035,2016-11-24 06:00:00,11,24,6
34.38344,-118.5284,7.9,986,42,56.800000000000004,4.9,347.6,0.4345285714285715,11.454901960784317,0.015023952095808367,13.945945945945946,0.37931034482758624,2016-11-24 07:00:00,11,24,7
34.38344,-118.5284,5.1000000000000005,986,35,62,6.4,345.1,0.42245070422535214,10.556862745098037,0.01819047619047617,14.864864864864865,0.389655172413793,2016-11-24 08:00:00,11,24,8
34.38344,-118.5284,3.5,986,29,66.6,6.4,353.1,0.32501408450704233,8.549019607843139,0.02384523809523807,13.45945945945946,0.48999999999999994,2016-11-24 09:00:00,11,24,9
34.38344,-118.5284,4.1,985,24,70,8.6,47.300000000000004,0.2804084507042254,6.453921568627452,0.029071428571428554,12.226666666666667,0.45333333333333337,2016-11-24 10:00:00,11,24,10
34.38344,-118.5284,3.9,984,20,72,9.1,47.2,0.2560845070422536,5.280392156862748,0.03310179640718562,11.346666666666666,0.44333333333333336,2016-11-24 11:00:00,11,24,11
34.38344,-118.5284,2.3000000000000003,983,22,72,8.4,54.6,0.24894366197183104,4.791176470588236,0.03600598802395209,12.48,0.4066666666666667,2016-11-24 12:00:00,11,24,12
34.38344,-118.5284,5.4,982,23,71.7,9,59.7,0.2418732394366197,4.5323529411764705,0.037964071856287404,13.026666666666667,0.4451612903225806,2016-11-24 13:00:00,11,24,13
34.38344,-118.5284,8.9,982,21,72,8.700000000000001,58.5,0.24185915492957752,4.664705882352941,0.038556886227544884,13.706666666666667,0.4709677419354839,2016-11-24 14:00:00,11,24,14
