Latitude,Longitude,PM25,Press,RH,Temp,Wind Speed,Wind Direction,CO,NO2,O3,PM10,SO2,Date Time,Month,Day,Hour
34.06659,-118.22688,17,1006,76,66.4,1.9000000000000001,31,0.32024285714285716,11.360000000000007,0.02655172413793101,43.46153846153846,0.506896551724138,2016-09-09 07:00:00,9,9,7
34.06659,-118.22688,17,1005,69,69.4,1.4000000000000001,229,0.30508823529411766,10.024242424242425,0.03329239766081869,41.093333333333334,0.6379310344827588,2016-09-09 08:00:00,9,9,8
34.06659,-118.22688,20,1005,62,72.3,2.5,241,0.304768115942029,9.852525252525256,0.038754385964912264,39.75675675675676,0.5966666666666668,2016-09-09 09:00:00,9,9,9
34.06659,-118.22688,19,1005,55,75.9,2.8000000000000003,244,0.3045882352941178,9.399999999999999,0.04457647058823529,40.42465753424658,0.6161290322580647,2016-09-09 10:00:00,9,9,10
34.06659,-118.22688,25,1004,51,78.5,4.5,240,0.2874705882352942,8.249494949494949,0.05017058823529412,39.723684210526315,0.66,2016-09-09 11:00:00,9,9,11
34.06659,-118.22688,17,1004,51,78.5,7.7,262,0.2851714285714287,7.250000000000003,0.05416091954022987,38.30769230769231,0.7516129032258065,2016-09-09 12:00:00,9,9,12
34.06659,-118.22688,17,1003,55,76.4,9.5,261,0.28836231884057967,6.530303030303031,0.05568604651162792,37.74025974025974,0.8096774193548387,2016-09-09 13:00:00,9,9,13
34.06659,-118.22688,15,1003,58,75.3,9.4,261,0.2825277777777778,6.50097087378641,0.05682584269662921,39.282051282051285,0.6387096774193547,2016-09-09 14:00:00,9,9,14
34.06659,-118.22688,13,1003,60,74.10000000000001,9,259,0.2691666666666668,6.088349514563105,0.05629775280898873,37.54430379746835,0.4612903225806451,2016-09-09 15:00:00,9,9,15
34.06659,-118.22688,11,1003,62,73.2,8.1,259,0.2749722222222224,6.353398058252429,0.05428089887640454,36.379746835443036,0.5774193548387099,2016-09-09 16:00:00,9,9,16
34.06659,-118.22688,11,1003,68,71,6.3,256,0.28012500000000007,7.167961165048542,0.05110112359550563,37.70886075949367,0.5483870967741936,2016-09-09 17:00:00,9,9,17
34.06659,-118.22688,11,1003,73,69.2,5,273,0.29251388888888885,8.895145631067962,0.04504494382022467,38.88607594936709,0.435483870967742,2016-09-09 18:00:00,9,9,18
34.06659,-118.22688,12,1004,77,67.9,4.3,269,0.2998750000000001,9.866019417475728,0.03955056179775277,41.962025316455694,0.3967741935483871,2016-09-09 19:00:00,9,9,19
34.06659,-118.22688,11,1005,79,67.4,2.8000000000000003,258,0.2933611111111112,9.90970873786408,0.036449438202247164,39.59493670886076,0.36774193548387096,2016-09-09 20:00:00,9,9,20
34.06659,-118.22688,14,1005,81,66.9,1.6,252,0.30286111111111097,10.502912621359226,0.033679775280898855,37.75949367088607,0.36451612903225816,2016-09-09 21:00:00,9,9,21
34.06659,-118.22688,12,1005,82,66.8,2.4,206,0.2998450704225351,10.219801980198023,0.0314715909090909,36.265822784810126,0.3586206896551724,2016-09-09 22:00:00,9,9,22
34.06659,-118.22688,16,1004,83,66.2,2.8000000000000003,227,0.2932,9.909090909090907,0.029482558139534862,32.962025316455694,0.31034482758620696,2016-09-09 23:00:00,9,9,23
34.06659,-118.22688,16,1004,85,65.3,2,291,0.308549295774648,9.468627450980389,0.028357954545454513,31.443037974683545,0.35666666666666674,2016-09-10 00:00:00,9,10,0
34.06659,-118.22688,16,1004,85,64.9,1.1,324,0.3156093750000001,10.410714285714283,0.02725641025641023,30.443037974683545,0.48260869565217396,2016-09-10 01:00:00,9,10,1
34.06659,-118.22688,15,1004,86,64.6,1.3,335,0.3096515151515152,9.268817204301076,0.025791666666666657,28.354430379746834,0.4928571428571429,2016-09-10 02:00:00,9,10,2
34.06659,-118.22688,16,1004,86,64.2,1.2,301,0.31259615384615375,9.865277777777777,0.024920863309352507,25.9873417721519,0.31,2016-09-10 03:00:00,9,10,3
34.06659,-118.22688,14,1004,87,63.800000000000004,1.5,339,0.3387368421052632,9.171621621621622,0.02263793103448275,26.39240506329114,0.42857142857142855,2016-09-10 04:00:00,9,10,4
34.06659,-118.22688,16,1005,88,63.5,1.5,358,0.3700845070422537,12.07843137254902,0.02071751412429376,31.063291139240505,0.4400000000000001,2016-09-10 05:00:00,9,10,5
34.06659,-118.22688,21,1005,85,64.7,2.1,42,0.4049295774647888,11.749514563106795,0.021282485875706192,36.12658227848101,0.4533333333333333,2016-09-10 06:00:00,9,10,6
34.06659,-118.22688,26,1006,77,68.4,0.8,81,0.3633750000000001,10.739805825242717,0.026011235955056163,37.53164556962025,0.4800000000000001,2016-09-10 07:00:00,9,10,7
34.06659,-118.22688,30,1006,69,71.5,2.8000000000000003,200,0.3443472222222222,9.689320388349516,0.03226966292134828,33.19230769230769,0.5483870967741935,2016-09-10 08:00:00,9,10,8
34.06659,-118.22688,26,1006,61,74.2,4.2,193,0.3179305555555556,8.67766990291262,0.03934831460674155,31.734177215189874,0.6322580645161292,2016-09-10 09:00:00,9,10,9
34.06659,-118.22688,24,1006,54,77.7,3.9,227,0.30584722222222216,7.674757281553397,0.045528089887640455,32.949367088607595,0.7903225806451611,2016-09-10 10:00:00,9,10,10
34.06659,-118.22688,21,1005,51,80.3,4.5,261,0.2938888888888888,6.6339805825242735,0.050539325842696624,31.455696202531644,0.767741935483871,2016-09-10 11:00:00,9,10,11
34.06659,-118.22688,20,1005,46,82.5,5.1000000000000005,253,0.2847777777777778,5.707766990291264,0.054542372881355924,30.936708860759495,0.7903225806451613,2016-09-10 12:00:00,9,10,12
34.06659,-118.22688,18,1004,49,79.7,8.8,263,0.2718888888888889,4.969902912621359,0.05624293785310735,31.39240506329114,0.6806451612903226,2016-09-10 13:00:00,9,10,13
34.06659,-118.22688,15,1004,52,78.2,8.3,259,0.264375,4.444660194174757,0.05663276836158194,31.29113924050633,0.5225806451612904,2016-09-10 14:00:00,9,10,14
34.06659,-118.22688,16,1004,53,77.9,7.6000000000000005,261,0.2644861111111112,4.475728155339804,0.05585795454545452,34.65822784810127,0.5870967741935486,2016-09-10 15:00:00,9,10,15
34.06659,-118.22688,13,1004,53,76.7,6.4,270,0.2672222222222223,4.776699029126213,0.05407954545454545,32.037974683544306,0.6451612903225807,2016-09-10 16:00:00,9,10,16
34.06659,-118.22688,10,1004,61,73,6.6000000000000005,263,0.2626666666666667,5.393203883495147,0.05035227272727272,32.58227848101266,0.47333333333333333,2016-09-10 17:00:00,9,10,17
34.06659,-118.22688,14,1005,71,69.5,6,268,0.28391666666666676,7.418446601941747,0.04391477272727273,34.139240506329116,0.45999999999999996,2016-09-10 18:00:00,9,10,18
34.06659,-118.22688,13,1005,76,67.6,5.4,259,0.2776666666666667,7.449514563106794,0.039329545454545436,37.64556962025316,0.35,2016-09-10 19:00:00,9,10,19
34.06659,-118.22688,11,1006,79,66.8,4.5,269,0.28295833333333337,7.802912621359225,0.03563276836158192,34.31645569620253,0.3806451612903226,2016-09-10 20:00:00,9,10,20
34.06659,-118.22688,10,1006,81,66.7,2.3000000000000003,236,0.2851944444444445,8.10686274509804,0.03287640449438199,33.49367088607595,0.35333333333333333,2016-09-10 21:00:00,9,10,21
34.06659,-118.22688,10,1006,82,66.1,2.5,285,0.27947887323943665,7.838383838383839,0.030834285714285703,31.31645569620253,0.3464285714285715,2016-09-10 22:00:00,9,10,22
34.06659,-118.22688,9,1006,83,65.6,3.1,278,0.27370000000000005,7.884536082474227,0.029269005847953184,29.59493670886076,0.39642857142857146,2016-09-10 23:00:00,9,10,23
34.06659,-118.22688,10,1006,85,65,3.1,270,0.27737681159420297,7.289898989898988,0.028341040462427712,28.329113924050635,0.4000000000000001,2016-09-11 00:00:00,9,11,0
34.06659,-118.22688,8,1006,85,64.6,3.7,269,0.2717272727272727,7.289887640449437,0.027596273291925447,27.075949367088608,0.39999999999999997,2016-09-11 01:00:00,9,11,1
34.06659,-118.22688,7,1006,86,63.9,3.9,274,0.2522962962962963,7.206410256410257,0.026380645161290302,25.531645569620252,0.3,2016-09-11 02:00:00,9,11,2
34.06659,-118.22688,9,1006,87,63.6,2.3000000000000003,297,0.2503157894736842,6.585714285714286,0.025676258992805744,23.582278481012658,0.41428571428571426,2016-09-11 03:00:00,9,11,3
34.06659,-118.22688,8,1006,87,62.9,1.6,356,0.26651785714285714,6.358749999999997,0.02297619047619045,22.88607594936709,0.4833333333333334,2016-09-11 04:00:00,9,11,4
34.06659,-118.22688,11,1007,87,62.7,1,350,0.26591428571428577,7.180808080808082,0.02248571428571427,25.050632911392405,0.4103448275862069,2016-09-11 05:00:00,9,11,5
34.06659,-118.22688,14,1007,87,63.5,2,326,0.27654285714285715,6.73960396039604,0.022823863636363614,29.746835443037973,0.4551724137931034,2016-09-11 06:00:00,9,11,6
34.06659,-118.22688,22,1007,83,65.5,2,294,0.26984722222222224,6.084313725490198,0.02654494382022469,25.531645569620252,0.4766666666666667,2016-09-11 07:00:00,9,11,7
34.06659,-118.22688,22,1007,74,68.9,2.6,257,0.2729861111111112,5.870588235294119,0.03119662921348313,25.29113924050633,0.62,2016-09-11 08:00:00,9,11,8
34.06659,-118.22688,21,1007,61,73.5,2.4,257,0.27262500000000006,5.459405940594061,0.0359322033898305,24.487179487179485,0.6129032258064517,2016-09-11 09:00:00,9,11,9
34.06659,-118.22688,21,1007,51,76.8,4.4,201,0.25686111111111115,4.427450980392156,0.04030508474576267,23.21518987341772,0.5967741935483871,2016-09-11 10:00:00,9,11,10
34.06659,-118.22688,14,1006,48,78.4,6,200,0.241,3.6941176470588255,0.04338418079096045,21.151898734177216,0.5516129032258064,2016-09-11 11:00:00,9,11,11
34.06659,-118.22688,17,1005,47,79.5,5.6000000000000005,233,0.23308333333333328,3.428431372549019,0.04510169491525422,23.632911392405063,0.4935483870967742,2016-09-11 12:00:00,9,11,12
34.06659,-118.22688,16,1005,49,77.8,7.9,265,0.22315277777777767,3.134313725490196,0.04557062146892657,22.39240506329114,0.435483870967742,2016-09-11 13:00:00,9,11,13
34.06659,-118.22688,14,1004,51,76.60000000000001,8.700000000000001,266,0.21611111111111103,3.018627450980392,0.045497175141242935,25.873417721518987,0.4548387096774194,2016-09-11 14:00:00,9,11,14
34.06659,-118.22688,10,1003,56,73.8,9.3,267,0.22091666666666662,3.1588235294117646,0.04503389830508476,32.9873417721519,0.41935483870967744,2016-09-11 15:00:00,9,11,15
34.06659,-118.22688,11,1003,59,72,7.8,267,0.22143055555555555,3.2950980392156852,0.043299435028248554,35.87341772151899,0.34193548387096767,2016-09-11 16:00:00,9,11,16
34.06659,-118.22688,15,1003,65,69.8,7.6000000000000005,269,0.2303055555555555,3.9524752475247524,0.04087570621468925,36.45569620253165,0.4258064516129032,2016-09-11 17:00:00,9,11,17
34.06659,-118.22688,13,1004,76,66.2,7.1000000000000005,266,0.2405138888888889,5.299009900990099,0.036841807909604486,34.49367088607595,0.46451612903225803,2016-09-11 18:00:00,9,11,18
34.06659,-118.22688,10,1004,82,64.3,6.6000000000000005,265,0.23633333333333337,5.757843137254902,0.03371186440677967,31.936708860759495,0.48709677419354835,2016-09-11 19:00:00,9,11,19
34.06659,-118.22688,12,1004,83,63.5,5,262,0.23120833333333332,5.362745098039215,0.031225988700564953,28.40506329113924,0.36774193548387096,2016-09-11 20:00:00,9,11,20
34.06659,-118.22688,10,1004,83,63.300000000000004,4.7,271,0.2300857142857142,5.015000000000001,0.029231638418079072,23.329113924050635,0.3724137931034483,2016-09-11 21:00:00,9,11,21
34.06659,-118.22688,12,1004,83,63.2,3.4,277,0.22242857142857142,4.853061224489796,0.02765317919075144,23.139240506329113,0.3407407407407408,2016-09-11 22:00:00,9,11,22
34.06659,-118.22688,11,1004,84,62.800000000000004,3.1,283,0.20912857142857144,4.723469387755102,0.026526315789473662,19.602564102564102,0.34482758620689663,2016-09-11 23:00:00,9,11,23
34.06659,-118.22688,11,1004,83,63.300000000000004,1.7,5,0.20639999999999997,4.291089108910892,0.026479999999999983,19.58974358974359,0.36333333333333334,2016-09-12 00:00:00,9,12,0
34.06659,-118.22688,12,1003,82,63.7,0.5,57,0.20016923076923077,4.596428571428571,0.02599999999999999,18.21794871794872,0.40869565217391307,2016-09-12 01:00:00,9,12,1
34.06659,-118.22688,19,1003,80,64.1,1.4000000000000001,201,0.20119354838709674,4.532183908045978,0.024845679012345658,18.435897435897434,0.40869565217391296,2016-09-12 02:00:00,9,12,2
34.06659,-118.22688,22,1003,78,64.6,0.6,143,0.18797959183673463,4.923880597014926,0.02448120300751878,19.0126582278481,0.30000000000000004,2016-09-12 03:00:00,9,12,3
34.06659,-118.22688,22,1003,78,64.8,2.6,73,0.23235593220338976,5.957831325301205,0.02221428571428569,21.658227848101266,0.45714285714285713,2016-09-12 04:00:00,9,12,4
34.06659,-118.22688,20,1003,78,64.6,3.8000000000000003,57,0.24935714285714294,7.830693069306929,0.020828571428571415,28.126582278481013,0.3933333333333333,2016-09-12 05:00:00,9,12,5
34.06659,-118.22688,21,1003,76,65.2,1.7,62,0.27594202898550724,8.662376237623763,0.02026436781609193,32.56962025316456,0.3866666666666666,2016-09-12 06:00:00,9,12,6
34.06659,-118.22688,21,1003,72,66.3,0.8,99,0.2584264705882353,7.811000000000003,0.023482758620689638,31.620253164556964,0.4137931034482758,2016-09-12 07:00:00,9,12,7
34.06659,-118.22688,24,1004,70,67.4,1.4000000000000001,172,0.2558000000000001,7.055999999999999,0.027714285714285698,30.166666666666668,0.4137931034482758,2016-09-12 08:00:00,9,12,8
34.06659,-118.22688,20,1004,66,68.7,2.5,170,0.2344647887323944,6.271717171717173,0.03105813953488371,30.662337662337663,0.4333333333333333,2016-09-12 09:00:00,9,12,9
34.06659,-118.22688,17,1003,60,70.4,3.4,205,0.22667605633802815,5.595876288659794,0.03479190751445086,26.644736842105264,0.49,2016-09-12 10:00:00,9,12,10
34.06659,-118.22688,15,1003,55,72.60000000000001,4.9,198,0.21564788732394363,4.777999999999999,0.037599999999999995,30.756410256410255,0.4612903225806452,2016-09-12 11:00:00,9,12,11
34.06659,-118.22688,17,1002,57,72.4,6.6000000000000005,209,0.2115211267605633,4.544,0.03960693641618495,38.294871794871796,0.45483870967741935,2016-09-12 12:00:00,9,12,12
34.06659,-118.22688,11,1002,58,72.4,6.3,211,0.20349999999999993,4.2948979591836745,0.04053179190751445,50.57692307692308,0.7322580645161291,2016-09-12 13:00:00,9,12,13
34.06659,-118.22688,7,1002,58,72.2,6.5,209,0.20457746478873237,4.15204081632653,0.0402982456140351,56.75,0.7870967741935485,2016-09-12 14:00:00,9,12,14
34.06659,-118.22688,10,1001,59,71.5,6.4,205,0.1926571428571428,4.063999999999998,0.03950285714285711,59.0625,0.5387096774193547,2016-09-12 15:00:00,9,12,15
34.06659,-118.22688,8,1001,62,70.10000000000001,6.2,206,0.19304285714285704,4.979411764705882,0.03834285714285711,59.5125,0.39999999999999997,2016-09-12 16:00:00,9,12,16
34.06659,-118.22688,7,1001,69,68.2,5.3,232,0.18921428571428564,5.2574257425742585,0.03630857142857142,55.3125,0.5033333333333333,2016-09-12 17:00:00,9,12,17
34.06659,-118.22688,10,1001,73,66.6,5.7,245,0.18504285714285712,5.6891089108910915,0.03397142857142856,52.15,0.5733333333333334,2016-09-12 18:00:00,9,12,18
34.06659,-118.22688,14,1002,73,66.5,3.6,226,0.185,5.587128712871286,0.03228160919540226,56.275,0.51,2016-09-12 19:00:00,9,12,19
34.06659,-118.22688,23,1002,72,66.4,4.8,198,0.18189999999999998,5.385294117647061,0.03091379310344826,52.3875,0.5066666666666667,2016-09-12 20:00:00,9,12,20
34.06659,-118.22688,11,1002,72,66.1,5.2,198,0.17608571428571426,5.344117647058825,0.02980459770114939,56.2125,0.41,2016-09-12 21:00:00,9,12,21
34.06659,-118.22688,8,1002,72,65.9,4.1,218,0.1612173913043478,3.2650000000000006,0.02936994219653175,42.9625,0.3896551724137931,2016-09-12 22:00:00,9,12,22
34.06659,-118.22688,5,1002,69,65.7,3.7,218,0.15444117647058817,3.1826530612244897,0.028343195266272162,37.2,0.3862068965517241,2016-09-12 23:00:00,9,12,23
34.06659,-118.22688,7,1001,69,65.5,3.8000000000000003,218,0.15623188405797098,4.369306930693069,0.027682080924855454,34.6125,0.3724137931034482,2016-09-13 00:00:00,9,13,0
34.06659,-118.22688,7,1001,69,65.3,3.7,205,0.15418181818181814,4.854945054945055,0.02691249999999997,34.75,0.426086956521739,2016-09-13 01:00:00,9,13,1
34.06659,-118.22688,6,1001,70,65.1,4,212,0.15487499999999996,4.970652173913043,0.025975757575757548,37.8875,0.4518518518518518,2016-09-13 02:00:00,9,13,2
34.06659,-118.22688,7,1002,69,65,3.7,216,0.15233333333333332,6.803389830508476,0.025639999999999986,27.9875,0.35,2016-09-13 03:00:00,9,13,3
34.06659,-118.22688,6,1002,69,64.9,3.7,195,0.20816363636363636,8.320253164556961,0.023379032258064487,28.0875,0.46499999999999997,2016-09-13 04:00:00,9,13,4
34.06659,-118.22688,5,1002,67,65.3,3.8000000000000003,181,0.2221739130434783,8.020408163265305,0.021558139534883697,43.8625,0.4275862068965517,2016-09-13 05:00:00,9,13,5
34.06659,-118.22688,8,1003,66,65.6,3.3000000000000003,178,0.25878260869565217,9.320000000000002,0.02078034682080922,42.0253164556962,0.43448275862068964,2016-09-13 06:00:00,9,13,6
34.06659,-118.22688,9,1003,67,65.9,5.5,186,0.21557352941176464,7.519387755102038,0.024473684210526293,47.34615384615385,0.5428571428571428,2016-09-13 07:00:00,9,13,7
34.06659,-118.22688,7,1003,65,66,6.7,185,0.18979104477611936,6.392708333333336,0.028441176470588202,50.23684210526316,0.5413793103448276,2016-09-13 08:00:00,9,13,8
34.06659,-118.22688,10,1004,66,66.7,5.8,191,0.1851818181818182,5.569148936170213,0.03100606060606056,44.67948717948718,0.4344827586206896,2016-09-13 09:00:00,9,13,9
34.06659,-118.22688,7,1004,67,67.1,6,235,0.17404477611940297,5.378125000000001,0.03332738095238093,40.8051948051948,0.4344827586206896,2016-09-13 10:00:00,9,13,10
34.06659,-118.22688,5,1004,64,67.8,6.6000000000000005,236,0.17398484848484852,5.0946808510638295,0.035590361445783106,36.246753246753244,0.46923076923076923,2016-09-13 11:00:00,9,13,11
34.06659,-118.22688,5,1004,64,67.6,5.9,229,0.168640625,4.812765957446809,0.037499999999999985,35.98717948717949,0.45357142857142846,2016-09-13 12:00:00,9,13,12
34.06659,-118.22688,7,1004,62,68,6.6000000000000005,236,0.1754153846153846,4.927083333333333,0.03881818181818183,33.23076923076923,0.40714285714285703,2016-09-13 13:00:00,9,13,13
34.06659,-118.22688,6,1004,60,68.4,6.9,233,0.18291304347826082,4.553465346534653,0.03968235294117645,40.08974358974359,0.4206896551724137,2016-09-13 14:00:00,9,13,14
34.06659,-118.22688,8,1003,57,68.7,5.1000000000000005,219,0.19666666666666668,4.614999999999998,0.04005263157894735,42.63291139240506,0.42142857142857143,2016-09-13 15:00:00,9,13,15
34.06659,-118.22688,8,1003,57,68.5,5.1000000000000005,218,0.20108571428571423,4.67843137254902,0.03987999999999998,48.21518987341772,0.4517241379310345,2016-09-13 16:00:00,9,13,16
34.06659,-118.22688,8,1003,61,67.1,6,245,0.2047142857142857,5.562376237623764,0.03838857142857141,39.392405063291136,0.45517241379310347,2016-09-13 17:00:00,9,13,17
34.06659,-118.22688,8,1004,67,64.7,7.5,256,0.20641428571428574,6.936633663366338,0.03489142857142855,38.0,0.4137931034482758,2016-09-13 18:00:00,9,13,18
34.06659,-118.22688,4,1004,68,63.6,6,270,0.2191428571428572,8.026470588235295,0.030971428571428535,36.7875,0.393103448275862,2016-09-13 19:00:00,9,13,19
34.06659,-118.22688,4,1005,67,63.5,4.9,271,0.23411428571428575,8.605882352941178,0.02830285714285713,34.48101265822785,0.3517241379310345,2016-09-13 20:00:00,9,13,20
34.06659,-118.22688,5,1005,67,63,3.4,282,0.2279857142857143,9.593069306930694,0.026045714285714255,29.873417721518987,0.35,2016-09-13 21:00:00,9,13,21
34.06659,-118.22688,7,1005,66,62.5,2.4,286,0.2258260869565217,8.544444444444448,0.02439999999999997,25.620253164556964,0.34444444444444433,2016-09-13 22:00:00,9,13,22
34.06659,-118.22688,8,1005,70,61.1,2,19,0.22647058823529406,8.711340206185568,0.02263095238095236,23.632911392405063,0.374074074074074,2016-09-13 23:00:00,9,13,23
34.06659,-118.22688,8,1005,73,60.1,2.5,31,0.24071428571428563,10.341584158415841,0.02082658959537569,23.88607594936709,0.3928571428571428,2016-09-14 00:00:00,9,14,0
34.06659,-118.22688,9,1005,75,59,3.3000000000000003,26,0.24336507936507942,12.196385542168676,0.019633986928104565,22.329113924050635,0.43333333333333324,2016-09-14 01:00:00,9,14,1
34.06659,-118.22688,11,1005,77,58.300000000000004,3.2,27,0.23783076923076923,11.268478260869568,0.01867878787878786,20.430379746835442,0.43076923076923074,2016-09-14 02:00:00,9,14,2
34.06659,-118.22688,10,1005,77,57.7,3,29,0.22901923076923067,12.595774647887325,0.018547445255474436,20.696202531645568,0.2631578947368421,2016-09-14 03:00:00,9,14,3
34.06659,-118.22688,12,1006,76,57.6,3.2,30,0.32585000000000003,14.048192771084334,0.013975999999999985,22.569620253164558,0.4238095238095238,2016-09-14 04:00:00,9,14,4
34.06659,-118.22688,11,1006,74,58.1,4,14,0.38530434782608686,16.152040816326533,0.013182352941176452,27.620253164556964,0.4740740740740741,2016-09-14 05:00:00,9,14,5
34.06659,-118.22688,11,1007,69,59.2,3.8000000000000003,24,0.44131428571428566,14.329591836734696,0.013204678362573087,38.56410256410256,0.47586206896551725,2016-09-14 06:00:00,9,14,6
34.06659,-118.22688,13,1007,61,62.2,3.6,38,0.3595970149253731,11.473404255319146,0.019341176470588205,33.666666666666664,0.5758620689655172,2016-09-14 07:00:00,9,14,7
34.06659,-118.22688,17,1007,58,66.4,1.4000000000000001,223,0.2490151515151515,10.027368421052634,0.02743113772455088,31.65277777777778,0.5571428571428572,2016-09-14 08:00:00,9,14,8
34.06659,-118.22688,14,1007,54,68.2,2.7,211,0.22783076923076925,8.681720430107525,0.03350609756097558,28.893333333333334,0.5655172413793103,2016-09-14 09:00:00,9,14,9
34.06659,-118.22688,10,1007,49,70.3,3.2,231,0.22266666666666665,7.79010989010989,0.038268292682926794,29.7027027027027,0.5399999999999999,2016-09-14 10:00:00,9,14,10
34.06659,-118.22688,11,1006,45,72.8,3.2,250,0.2199047619047619,7.197826086956519,0.04178658536585364,29.454545454545453,0.5413793103448276,2016-09-14 11:00:00,9,14,11
34.06659,-118.22688,13,1006,46,73.5,6.3,253,0.21469696969696966,6.822105263157896,0.044766081871345016,30.644736842105264,0.5137931034482758,2016-09-14 12:00:00,9,14,12
34.06659,-118.22688,11,1005,47,73.8,6.7,247,0.20983823529411763,6.212121212121214,0.04674999999999999,31.21794871794872,0.4999999999999999,2016-09-14 13:00:00,9,14,13
34.06659,-118.22688,11,1005,51,72.10000000000001,8.6,249,0.22189855072463768,6.387878787878789,0.047633720930232555,33.328947368421055,0.5172413793103449,2016-09-14 14:00:00,9,14,14
34.06659,-118.22688,5,1004,53,71,8.4,251,0.2170821917808219,6.3,0.04811428571428573,33.91025641025641,0.5064516129032258,2016-09-14 15:00:00,9,14,15
34.06659,-118.22688,7,1004,57,69.8,8.2,256,0.22698630136986298,6.6873786407767,0.04747457627118645,35.166666666666664,0.40645161290322573,2016-09-14 16:00:00,9,14,16
34.06659,-118.22688,7,1004,59,68.7,6,247,0.23002739726027394,7.709708737864079,0.045090395480225975,35.5625,0.46451612903225814,2016-09-14 17:00:00,9,14,17
34.06659,-118.22688,4,1004,60,67.6,4.6000000000000005,259,0.24749315068493155,10.167326732673265,0.038755681818181835,37.8375,0.41290322580645156,2016-09-14 18:00:00,9,14,18
34.06659,-118.22688,9,1004,63,67,1.8,255,0.2667123287671232,11.73300970873786,0.03390395480225988,39.2125,0.7354838709677421,2016-09-14 19:00:00,9,14,19
34.06659,-118.22688,8,1005,64,66.6,1.6,178,0.2688630136986302,12.41650485436893,0.030378531073446312,38.8625,0.5161290322580645,2016-09-14 20:00:00,9,14,20
34.06659,-118.22688,8,1005,66,65.7,1.5,83,0.27090140845070426,11.623,0.027657142857142825,33.7875,0.4517241379310345,2016-09-14 21:00:00,9,14,21
34.06659,-118.22688,10,1005,68,64.2,1.9000000000000001,35,0.27515492957746485,11.281818181818181,0.025767441860465097,33.392405063291136,0.4071428571428571,2016-09-14 22:00:00,9,14,22
34.06659,-118.22688,11,1005,71,62.9,3.1,29,0.27178873239436624,12.479,0.024337209302325538,31.225,0.35,2016-09-14 23:00:00,9,14,23
34.06659,-118.22688,9,1005,73,61.800000000000004,3.5,29,0.2759861111111112,12.515686274509806,0.022789772727272693,28.72151898734177,0.3766666666666667,2016-09-15 00:00:00,9,15,0
34.06659,-118.22688,13,1005,74,61,3,37,0.27064705882352935,13.387096774193548,0.021975460122699363,27.10126582278481,0.39583333333333326,2016-09-15 01:00:00,9,15,1
34.06659,-118.22688,18,1005,76,60,3.7,37,0.2703636363636363,12.95978260869565,0.020583333333333308,28.3,0.4148148148148148,2016-09-15 02:00:00,9,15,2
34.06659,-118.22688,6,1004,76,59.6,2.7,37,0.28804166666666664,16.116666666666667,0.020257812499999982,28.1125,0.27894736842105267,2016-09-15 03:00:00,9,15,3
34.06659,-118.22688,8,1004,77,59,3.5,35,0.3867796610169493,16.766666666666666,0.015859374999999988,28.2875,0.4789473684210526,2016-09-15 04:00:00,9,15,4
34.06659,-118.22688,13,1005,77,59,2.8000000000000003,32,0.4952253521126761,18.561999999999994,0.015239999999999974,36.0125,0.42758620689655175,2016-09-15 05:00:00,9,15,5
34.06659,-118.22688,16,1005,73,60,4.9,30,0.5733333333333333,19.575728155339803,0.015380681818181802,46.2,0.5533333333333332,2016-09-15 06:00:00,9,15,6
34.06659,-118.22688,17,1005,62,64,3.7,37,0.40871232876712327,17.182524271844663,0.02195428571428569,45.9875,0.6100000000000001,2016-09-15 07:00:00,9,15,7
34.06659,-118.22688,15,1005,52,69,1.2,165,0.31582191780821933,13.915686274509799,0.029930635838150258,38.73076923076923,0.6099999999999999,2016-09-15 08:00:00,9,15,8
34.06659,-118.22688,13,1005,44,72.60000000000001,1.6,216,0.28857746478873253,12.009090909090906,0.037247058823529376,37.921052631578945,0.5999999999999999,2016-09-15 09:00:00,9,15,9
34.06659,-118.22688,13,1004,36,75.9,2.3000000000000003,225,0.2677285714285715,10.145454545454548,0.04368786127167631,37.88,0.6645161290322582,2016-09-15 10:00:00,9,15,10
34.06659,-118.22688,16,1004,29,78.9,3.7,217,0.24523943661971834,7.679797979797979,0.04831791907514451,36.81578947368421,0.6774193548387097,2016-09-15 11:00:00,9,15,11
34.06659,-118.22688,15,1003,34,79.5,5.6000000000000005,225,0.2357260273972603,6.875490196078432,0.05118965517241377,33.32051282051282,0.7290322580645163,2016-09-15 12:00:00,9,15,12
34.06659,-118.22688,19,1003,43,78.10000000000001,6.9,232,0.23552054794520555,6.4715686274509805,0.052821839080459766,34.56578947368421,0.5903225806451613,2016-09-15 13:00:00,9,15,13
34.06659,-118.22688,16,1002,47,76.5,8.2,240,0.22663888888888892,6.1460784313725485,0.05319428571428569,32.78947368421053,0.6516129032258066,2016-09-15 14:00:00,9,15,14
34.06659,-118.22688,14,1002,47,75.2,7.6000000000000005,264,0.22483333333333333,5.881372549019609,0.05296022727272727,35.921052631578945,0.5935483870967743,2016-09-15 15:00:00,9,15,15
34.06659,-118.22688,12,1002,47,74.5,7.3,266,0.23408219178082199,6.05631067961165,0.051446327683615796,33.6025641025641,0.5225806451612903,2016-09-15 16:00:00,9,15,16
34.06659,-118.22688,10,1002,51,71.60000000000001,7.2,264,0.23815068493150682,6.910679611650488,0.04805084745762711,34.02564102564103,0.43225806451612897,2016-09-15 17:00:00,9,15,17
